VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v20_Survivorman2,sp2,500,7,30.0926363461717,30.5061603642485+0i,30.6122760741948,30.529167085356+0i,29.9494461310469+0i,29.7940124275307+0i,63.6526847725572,57.8714447316263,56.4745466689103,57.5656817443006,65.7863434106079,68.1834729046508,0,0,0,0,0,0
0,v20_Survivorman2,sp2,716.666666666667,7,30.3442456100793,31.1667372677945+0i,31.0516465739309,30.9587736005663+0i,30.7395950067502+0i,30.0004883558348+0i,60.0697465930122,49.7057503346577,51.0405920610558,52.1438388344862,54.8429566631927,65.0176884742641,0,0,0,0,0,0
0,v20_Survivorman2,sp2,966.666666666667,7,30.6086883774357,31.7589428069048+0i,31.4730358959556,31.3826962804788+0i,31.4133459508611+0i,30.2155788507037+0i,56.5212194379291,43.3696662616147,46.320876777471,47.2945102775995,46.9619115008674,61.8760349080223,0,0,0,0,0,0
0,v20_Survivorman2,sp2,1300,7,30.9250220486318,32.3645710098491+0i,31.9314328601969,31.8577049352243+0i,32.0728125118374+0i,30.4701484542198+0i,52.5506577212145,37.7244798067846,41.680898742558,42.3945341440783,40.3458723087323,58.3533126459397,0,0,0,0,0,0
0,v20_Survivorman2,sp2,1916.66666666667,7,31.4237771340053,33.15341224585+0i,32.5712879616066,32.546600870344+0i,32.8918109795786+0i,30.8650634466945+0i,46.8492505090484,31.4585815247619,35.9709215850809,36.1759774121871,33.4117530564167,53.2812022989984,0,0,0,0,0,0
0,v20_Survivorman2,sp2,391.666666666667,8,29.8951713815424,30.0960399643072+0i,30.3360940301803,30.2822654684196+0i,29.9175302754394+0i,29.8952502740289+0i,66.6136487511119,63.6028189400227,60.1826016231343,60.9331758207355,66.2715812922557,66.6124386807861,0,0,0,0,0,0
0,v20_Survivorman2,sp2,500,8,30.0208452388788,30.4909366551696+0i,30.5703495432746,30.5195848338321+0i,30.2825531922611+0i,29.979823324241+0i,64.7136412458349,58.0746626025634,57.022388745342,57.6928345970096,60.9291390789824,65.3277993153297,0,0,0,0,0,0
0,v20_Survivorman2,sp2,716.666666666667,8,30.257185730899,31.140713125462+0i,30.9825278425798,30.9421118113507+0i,30.8884029208988+0i,30.1400735338101+0i,61.2860721004685,50.0044953070368,51.8594106064949,52.3442738902936,52.9956311547115,62.9612015488037,0,0,0,0,0,0
0,v20_Survivorman2,sp2,966.666666666667,8,30.5078635728699,31.7277001494344+0i,31.3844704288433,31.360439100514+0i,31.4407355816674+0i,30.3116616737114+0i,57.8487532579175,43.6827877016915,47.2751938125631,47.5375123028668,46.6666690029949,60.5221285270413,0,0,0,0,0,0
0,v20_Survivorman2,sp2,1300,8,30.8107847971845,32.3322996669126+0i,31.8290721974291,31.8307627103076+0i,32.0140565978296+0i,30.5210490454524+0i,53.9512959414067,38.0058451179893,42.674961809016,42.6583536004322,40.8954226637425,57.6733868987847,0,0,0,0,0,0
0,v20_Survivorman2,sp2,1916.66666666667,8,31.2951280917137,33.126390218701+0i,32.4626106921954,32.5157526163065+0i,32.773026940429+0i,30.859919885729+0i,48.2578036113293,31.6549286526321,36.8824100272956,36.433852789787,34.3382111494554,53.344343203675,0,0,0,0,0,0
0,v20_Survivorman2,sp2,391.666666666667,9,30.0083433220648,30.0890017808308+0i,30.3089825002738,30.2297969149272+0i,29.9652077111896+0i,29.8664811008737+0i,64.9001990306549,63.7059773391734,60.5594762971212,61.6737945027684,65.5480218410781,67.0551673592917,0,0,0,0,0,0
0,v20_Survivorman2,sp2,500,9,30.102725106483,30.4621695836423+0i,30.5331127825933,30.4425162035152+0i,30.2814702382048+0i,29.9539045625838+0i,63.5049897434381,58.4606180586745,57.5134053254635,58.7257727924639,60.9443342261792,65.7188423438921,0,0,0,0,0,0
0,v20_Survivorman2,sp2,716.666666666667,9,30.2836473425545,31.0814490840061+0i,30.9296402452761,30.8256995436819+0i,30.8182571708928+0i,30.1192838299854+0i,60.9137906826523,50.6915361778467,52.4948061523756,53.7663316376243,53.8585483610335,63.2633197556333,0,0,0,0,0,0
0,v20_Survivorman2,sp2,966.666666666667,9,30.4804924780814,31.646126156955+0i,31.318895138417,31.2105315857105+0i,31.3201590309401+0i,30.2959772843119+0i,58.2144921411418,44.5110403571953,47.994430975857,49.2070355839799,47.9804655723863,60.7410971835567,0,0,0,0,0,0
0,v20_Survivorman2,sp2,1300,9,30.7252632977932,32.2325911118262+0i,31.7523275487958,31.6494789270951+0i,31.8534520546978+0i,30.5110666370208+0i,55.0242372554913,38.8885051703541,43.43577812036,44.4766909231267,42.4360698312563,57.8061036359861,0,0,0,0,0,0
0,v20_Survivorman2,sp2,1916.66666666667,9,31.1326862414314,33.009881928228+0i,32.3749986534146,32.3003137279289+0i,32.5784400718993+0i,30.8579741677142+0i,50.0970019948814,32.5156296282664,37.6340099613044,38.2867928081484,35.9117321901928,53.368247790987,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,0,29.7878026936157,15.9541592743588+13.6437635384184i,28.8164155856922,29.5929215503024+0i,27.4903644065254+13.6437635384184i,29.8281263826144+0i,68.2810343715766,-1650.68586895298,85.3962504594189,71.4147969685439,-115.88945492734,67.6499877989864,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,0,29.9220611352033,28.3261235399413+0i,29.5813201372941,30.0014703610142+0i,27.5262742025482+0i,29.8972583273444+0i,66.2024782577083,95.6022265233345,71.6058240683346,65.0029886584542,114.935169494203,66.5816461160676,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,0,30.1589265096788,30.5033269283431+0i,30.3606332731818,30.521780626306+0i,30.3065374943113+0i,30.0243019586946+0i,62.6884757012792,57.9092136967848,59.8435065940061,57.6636724783089,60.593579877669,64.6621536183352,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,0,30.3901071579119,31.1472408513613+0i,30.8046941396703,30.8791780004858+0i,30.9706784761306+0i,30.1548617283857+0i,59.4387469156161,49.9293917854217,54.0270117069143,53.1083196845871,52.0010979307737,62.7471764765008,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,0,30.6452461322402,31.4892081758525+0i,31.1232855096818,31.1696727611864+0i,31.3012317230387+0i,30.3069491308356+0i,56.0474357305629,46.1487076232305,50.2055593383444,49.6721644599542,48.1900291011055,60.5878369199217,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,0,31.0060585805649,31.7437688091526+0i,31.4156036366826,31.4659482053619+0i,31.5380616685577+0i,30.5374422244899+0i,51.5791882327536,43.5214623935647,46.9375046312769,46.3965342176762,45.6324928068252,57.4560993073463,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,1,30.084681886739,27.7783639159135+0i,30.1597382667557,30.3286455267879+0i,29.3930083358516+0i,29.906661556561+0i,63.7693767152154,108.45359918872,62.6767594441341,60.2859082413207,74.7789783274522,66.4376412515323,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,1,30.210901538206,29.664245917966+0i,30.4199739393285,30.5648472477864+0i,30.0975640319839+0i,29.9756357106269+0i,61.9427107391257,70.2515270788668,59.0313842028916,57.0946790655636,63.580502747245,65.3908209578181,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,1,30.4331887690265,30.8087837544718+0i,30.7731010789485,30.8952429319496+0i,30.7553582617652+0i,30.1019327339432+0i,58.8520349167681,53.9761601124494,54.4214680538938,52.9122302800723,54.6442581917854,63.5165773188751,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,1,30.6496232255224,31.280942462236+0i,31.0303462264086,31.1433361873779+0i,31.1049241503901+0i,30.2311120887485+0i,55.9909760518785,48.4156887769484,51.2915399427133,49.9743025944734,50.4182707152791,61.6551206574684,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,1,30.8878503660926,31.5657406377258+0i,31.2486071562882,31.3589064405719+0i,31.3449235327226+0i,30.3808120147126+0i,53.0023742414529,45.3425872224146,48.7775120902512,47.554291631556,47.707648147732,59.5660990589868,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,1,31.2235104923083,31.7955315818589+0i,31.4799816604418,31.5926910836497+0i,31.557406263712+0i,30.6060964497159+0i,49.0601996958634,43.005817012125,46.24685401793,45.0620818937658,45.4296859392939,56.5549621278508,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,2,29.8756043225758,29.4816791926845+0i,30.0042048005846,30.2943331289121+0i,29.3758272870681+0i,29.9243785702142+0i,66.9144524591017,73.2676802787862,64.9620738399685,60.7640969483449,75.0753960885148,66.1671614343418,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,2,30.0529122036171,30.2399549094075+0i,30.3225805675384,30.5207508871661+0i,30.1043483169016+0i,29.9864640187885+0i,64.2375754076581,61.5297102462561,60.3701568363953,57.6773465135638,63.4812586798786,65.2279844490826,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,2,30.3499547250331,30.931176012123+0i,30.730345490456,30.8451145552264+0i,30.7666794451799+0i,30.1017827817978+0i,59.9908324486911,52.4762460431777,54.9598845574478,53.5265072416145,54.5019971077705,63.518770441713,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,2,30.6221762031789,31.2924308620812+0i,31.0113949958231,31.0947335516255+0i,31.1119314978408+0i,30.2219675027719+0i,56.3459545411164,48.2877839152528,51.5158489683525,50.5367146882476,50.3369863598405,61.7850796086265,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,2,30.9043365906773,31.5381242898928+0i,31.2401188704412,31.3159946053083+0i,31.3463180515622+0i,30.3641465422104+0i,52.8015536812454,45.6318348323071,48.8729409673515,48.0264958395166,47.6923316892479,59.7951151615759,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,2,31.2741194031361,31.754101780984+0i,31.4734407654091,31.560697169449+0i,31.5520430276894+0i,30.5841941711456+0i,48.4918128704514,43.4180368366867,46.3165587318335,45.3952742232108,45.4858231102117,56.8408997340985,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,3,29.9524541144434,29.1836810161841+0i,29.9877123573011,30.3551920926204+0i,28.6908127196621+0i,29.86653190905+0i,65.7407946587612,78.4715550963288,65.209237974755,59.9185302022405,87.9020672747869,67.0543828844758,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,3,30.1057251697827,30.1343828061003+0i,30.3327035404045,30.5587851270954+0i,29.8524376055465+0i,29.937504108578+0i,63.461136273534,63.0437561092919,60.229603870214,57.1744305994233,67.2723502041189,65.9674884970837,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,3,30.3696771721285,30.9153271936327+0i,30.7602504196939,30.8659224412973+0i,30.7081162545841+0i,30.067892950422+0i,59.7190160666045,52.6680987901734,54.5827382229279,53.2706648086233,55.2419162868747,64.0163731928416,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,3,30.6197226808581,31.2958681860288+0i,31.0460838289479,31.1156209774937+0i,31.0978596258638+0i,30.2018437705976+0i,56.3777958655944,48.2495805542571,51.1060102790718,50.2942415333582,50.5003511874123,62.0720350094806,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,3,30.8874562633609,31.5448632726768+0i,31.2736014128111,31.347422229674+0i,31.344057922854+0i,30.3578258482233+0i,53.0071841870389,45.5610824509281,48.4975969153718,47.6802076266363,47.7171578994088,59.8822039468687,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,3,31.2521720756269,31.7575263452983+0i,31.5011241226083,31.6161239959461+0i,31.5490574135003+0i,30.5941182346381+0i,48.7374893511401,43.3838136866463,46.0222607411944,44.8195984510098,45.5171036848111,56.7111608799529,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,4,30.0012264428051,29.1261720309537+0i,29.97296229149,30.3360254620262+0i,29.4877382267058+0i,29.9064545429735+0i,65.0066396046449,79.5175806028846,65.431086468245,60.1835518176796,73.1655325758355,66.4408081861435,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,4,30.127113940698,30.0642729326815+0i,30.2969608485214,30.5396847419505+0i,30.1541469982374+0i,29.9773098761705+0i,63.1493619382701,64.0697556385266,60.7273424601736,57.4264390073538,62.7575037984311,65.3656182518729,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,4,30.3518731115083,30.8692922702874+0i,30.7186785914819,30.8535012143822+0i,30.7878973318023+0i,30.1076219214012+0i,59.9643388614908,53.2293464379911,55.1077274371866,53.423241962868,54.2363716064334,63.4334261053456,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,4,30.5745522080123,31.2736478387278+0i,31.0139220658998,31.1146722126495+0i,31.1291405672005+0i,30.241680117488+0i,56.9672349091349,48.4970784806558,51.4858816771634,50.3052300728863,50.1379189730349,61.505272801965,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,4,30.8241703981498,31.542792748786+0i,31.2570622236992,31.3621764371593+0i,31.3652051956522+0i,30.3980258125179+0i,53.7852660300931,45.5828091374657,48.6826419104508,47.5184993638234,47.4853716381113,59.3304687569744,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,4,31.1842516214321,31.7756583676064+0i,31.5078347111941,31.655438847367+0i,31.5754142726027+0i,30.6353605134994+0i,49.505699202364,43.203061577336,45.9512034307991,44.4156964274191,45.2417018770393,56.1751588944274,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,5,30.0655277150639,29.4982005705902+0i,30.1324760755638,30.3010505215893+0i,29.5087414564571+0i,29.8721242910685+0i,64.051247001817,72.9894857474353,63.0714409756149,60.6701835303977,72.8125456892379,66.9680929577508,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,5,30.1824092099436,30.2036958343254+0i,30.3889662945085,30.5000345805191+0i,30.1087440947747+0i,29.9438175977414+0i,62.3504281242893,62.0455698205383,59.4543631395212,57.9531308008951,63.4170376617903,65.8716589486088,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,5,30.3921216278726,30.8834538994545+0i,30.7454236125647,30.8118611094098+0i,30.7187678826697+0i,30.0754961424105+0i,59.41118271451,53.0560569768025,54.769402063475,53.9379268458156,55.1065944308823,63.9043977967377,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,5,30.6011787001171,31.2534829559493+0i,31.0114166241171,31.0763164406751+0i,31.0643511394336+0i,30.2107256271593+0i,56.6190386197817,48.7227805815818,51.5155924149768,50.7514806147112,50.8914994448906,61.9452197803913,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,5,30.8370219422272,31.5112633703748+0i,31.2414434642549,31.3311998624527+0i,31.3108924877627+0i,30.3681392323472+0i,53.6263411468329,45.9149402851906,48.8580370423345,47.8586423720783,48.0829508093677,59.7401677317468,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,5,31.1799662266576,31.7421308880867+0i,31.4898094119918,31.6387627174673+0i,31.535827320852+0i,30.6064865192403+0i,49.5545729914707,43.5378794025492,46.1423192504897,44.5865725999112,45.655975741131,56.5498827686991,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,6,30.0624290539926,29.7079214729027+0i,30.1214370607047,30.2543047335918+0i,30.0013865644266+0i,29.8479439012563+0i,64.096963430499,69.5485714029402,63.231961595282,61.3267411840808,65.0042428952471,67.3419938476174,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,6,30.1739149132796,30.2816571219233+0i,30.3978857512346,30.4569118949519+0i,30.3635355447278+0i,29.9207004384305+0i,62.4724976725286,60.9417117524362,59.3323822133829,58.5314349518759,59.8035281708272,66.2232235389755,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,6,30.3760126249349,30.8879433008488+0i,30.7727443398328,30.7756777733884+0i,30.8022782832243+0i,30.0542301044673+0i,59.6319619609117,53.0012400548045,54.4259385375364,54.3891890567338,54.0570737545246,64.2180849662903,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,6,30.5801510826858,31.2421645963334+0i,31.0457069822062,31.0472571201234+0i,31.0896231060136+0i,30.1912252579461+0i,56.8938407225945,48.8499249952642,51.110445050836,51.0922053300352,50.5962174347803,62.2239870005525,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,6,30.8137013934633,31.4998432009535+0i,31.2772794085742,31.3101170687687+0i,31.3150214240346+0i,30.3505239724536+0i,53.9150759731339,46.0358366919105,48.456542181043,48.0915366338727,48.0372589795943,59.9829697218818,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,6,31.1596160221241,31.7386883156643+0i,31.5227843919017,31.6288079429417+0i,31.5375356140957+0i,30.5913830213055+0i,49.7873210746484,43.5724047601991,45.7932979421251,44.6888898924047,45.638020537746,56.7468891673084,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,7,30.039391927195,29.6512955279389+0i,29.949455138303,30.2898326730202+0i,29.6716947785855+0i,29.823354225176+0i,64.4378687848051,70.461325389335,65.7862069700459,60.8270974907471,70.1311374942616,67.7243644816433,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,7,30.1554687153748,30.2895981569037+0i,30.2803121026022,30.4935316840771+0i,30.2015621782275+0i,29.9014654651103+0i,62.7384072980144,60.8303822020284,60.9605884541436,58.03997176071,62.0760598310828,66.5171777578385,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,7,30.3648834801593,30.9218686869685+0i,30.7113769369483,30.8093525185728+0i,30.7641251963412+0i,30.0439681986546+0i,59.7849696145027,52.5888279976996,55.2004562298841,53.969091707648,54.5340612058536,64.3700047242051,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,7,30.5751219069723,31.2730157757781+0i,31.0134921276176,31.0740124193735+0i,31.0937610636029+0i,30.189039237258+0i,56.9597625494135,48.5041371559244,51.4909788746115,50.7784124594215,50.5480323205705,62.2553153198967,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,7,30.814092709621,31.520522567236+0i,31.2625209780674,31.3263768731055+0i,31.3338946209258+0i,30.3563183205361+0i,53.9102182347149,45.817153503578,48.6214899378873,47.911820560413,47.8289557230172,59.9029939301668,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,7,31.165046634176,31.7441959382181+0i,31.5196062976298,31.6273977991628+0i,31.5566781732167+0i,30.6064306134953+0i,49.7251036938896,43.5171822637824,45.8268209747975,44.7034026238938,45.4373028206336,56.5506107272166,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,8,29.9746929679063,29.8976069807262+0i,30.041965910331,30.3729928427292+0i,29.8950582836569+0i,29.8500032559539+0i,65.4050171805358,66.5763011289079,64.3996889661519,59.6734403046731,66.6153835097229,67.3100689252009,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,8,30.0791283044355,30.3890550493362+0i,30.3318830482497,30.5473178027817+0i,30.2989492129276+0i,29.9257421518407+0i,63.8509745776634,59.4531481096145,60.2409838411693,57.325596252419,60.699545549561,66.1463897766983,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,8,30.2708304431919,30.930779896011+0i,30.7251274549556,30.8266372635576+0i,30.7724962083129+0i,30.064397418793+0i,61.0938249982884,52.4810325729221,55.0259583838357,53.7547237730855,54.4290482193808,64.0679191702388,0,0,0,0,0,0
0,v20_Survivorman2,sp3,966.666666666667,8,30.4676373358514,31.2580883957279+0i,31.0116434437924,31.0695025157996+0i,31.0738550454333+0i,30.2061895545396+0i,58.3870626594457,48.6711402990002,51.5129019721316,50.8311703689339,50.7802525342937,62.0099534622277,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1300,8,30.6967878509843,31.5012901464591+0i,31.2548718234384,31.3088881871595+0i,31.3056156180277+0i,30.3704878633395+0i,55.3862007875222,46.0205014172287,48.7072015978278,48.1051465620414,48.1414092254795,59.7078694448777,0,0,0,0,0,0
0,v20_Survivorman2,sp3,1916.66666666667,8,31.0442351842654,31.7306197047762+0i,31.5129344404536,31.6048732824122+0i,31.5305480393996+0i,30.6177473706694+0i,51.1277690093204,43.6534317085884,45.8972766199778,44.9358573950171,45.711508867563,56.4034441224674,0,0,0,0,0,0
0,v20_Survivorman2,sp3,391.666666666667,9,29.9185975714509,30.2940006925332+0i,30.3017281063981,30.2347019347878+0i,30.2295349327398+0i,29.8354518457803+0i,66.2552967878948,60.7687483934686,60.6607185268878,61.6041780484204,61.6775150020159,67.5359753489033,0,0,0,0,0,0
0,v20_Survivorman2,sp3,500,9,30.0155059857583,30.5834023871721+0i,30.4732530138817,30.4144501694118+0i,30.4524386304771+0i,29.9133853450531+0i,64.7932496697464,56.8512636273051,58.3116136117954,59.1065136951666,58.5917538109662,66.3348614460566,0,0,0,0,0,0
0,v20_Survivorman2,sp3,716.666666666667,9,30.194960468878,30.9625202634742+0i,30.7385229360767,30.7027868649992+0i,30.7656997876556+0i,30.0557933005854+0i,62.1704933903708,52.0988736902708,54.856496504354,55.3097473134241,54.5142927542306,64.194974519082,0,0,0,0,0,0
