VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v01_BabyPandas,sp2,391.666666666667,6,30.6466398335133,30.7871669785432+0i,31.2512181154093,32.9635085839628+0i,31.3720142262023+0i,31.6683519141555+0i,56.0294523452371,54.2454933068822,48.7481960800062,32.8646871523208,47.4109806365801,44.283829444809,0,0,0,0,0,0
0,v01_BabyPandas,sp2,500,6,31.0682816049543,31.5797008979292+0i,31.931830866613,33.826321339815+0i,32.0590783432481+0i,32.7223559047453+0i,50.8454622961735,45.1970689021796,41.677079098126,26.9431411863105,40.4736644249105,34.741196400635,0,0,0,0,0,0
0,v01_BabyPandas,sp2,716.666666666667,6,31.8027026948967,32.8277338470885+0i,33.0383003588636,35.1578525558927+0i,33.1654838904596+0i,34.2563088708694+0i,42.9348639809905,33.908374897821,32.3035554460212,19.8287394092337,31.3712607010465,24.403351406938,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,6,32.5156591247583,33.9246458023375+0i,34.0405908160949,36.3065638915+0i,34.1565575295742+0i,35.5112699387882+0i,36.434637117958,26.3400006070103,25.6460969239806,15.2203266010055,24.9703487450929,18.2790393172253,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1300,6,33.3085984467386,35.0523581075973+0i,35.0953288885915,37.4709196421394+0i,35.1875779282056+0i,36.7323627847823+0i,30.3543205575532,20.3162968614626,20.1162707379912,11.6409492706576,19.6934846125184,13.7988877687535,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1916.66666666667,6,34.4643683774761,36.5768597450628+0i,36.5539661040118,39.0231388462209+0i,36.5911064430639+0i,38.2922797053913+0i,23.2618110169492,14.3019213812509,14.3775123879521,8.14266328509581,14.255081891739,9.63501489390319,0,0,0,0,0,0
0,v01_BabyPandas,sp2,391.666666666667,7,30.6527860481191,30.1558756364327+0i,31.4487671881949,32.9921116545305+0i,31.1983198041196+0i,31.8303265159806+0i,55.9502145264433,62.7325291705806,46.5804459498725,32.6489482423363,49.3455939175376,42.6626383120926,0,0,0,0,0,0
0,v01_BabyPandas,sp2,500,7,31.0796725060165,31.2306349737421+0i,32.2000416915628,33.8778263547614+0i,31.9509237966894+0i,32.6190915282812+0i,50.7122769179897,48.9797837667629,39.1810609508768,26.6254971342821,41.4942559225587,35.5771543569559,0,0,0,0,0,0
0,v01_BabyPandas,sp2,716.666666666667,7,31.8206246927787,32.7907362309328+0i,33.3901615781294,35.2286972378754+0i,33.1316431692301+0i,33.8628265729661+0i,42.7580500783528,34.198474812633,29.7895678498918,19.5079052287239,31.6166640050879,26.7176159954667,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,7,32.536919525892,34.0656025137054+0i,34.4402733333597,36.3799359928763+0i,34.1613949276742+0i,34.9573785707076+0i,36.2567112860558,25.4988215437271,23.3912282906739,14.9653459781094,24.9425509545071,20.7655053126234,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1300,7,33.3302297655744,35.3065371389169+0i,35.520785182794,37.533936042437+0i,35.2081161600706+0i,36.08388111521+0i,30.2035077980522,19.1613739677024,18.2390344060905,11.4732579185675,19.6005719720615,16.0210969806468,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1916.66666666667,7,34.4802759063213,36.8950964813067+0i,36.9776595871159,39.0511187501973+0i,36.5956731199405+0i,37.6085800958926+0i,23.176762489688,13.2913995286038,13.0411053160455,8.09037190060563,14.2401003201172,11.2777470957651,0,0,0,0,0,0
0,v01_BabyPandas,sp2,391.666666666667,8,30.0772313897539,31.1347992619406+0i,33.5151188883814,31.2709987072886+0i,31.4416081213614+0i,33.5223138364001+0i,63.8788695455767,50.0726336803815,28.9446613036521,48.5266699980691,46.657294158807,28.8967484405384,0,0,0,0,0,0
0,v01_BabyPandas,sp2,500,8,30.5682280902515,31.9458228664129+0i,34.3990230665797,32.527147942771+0i,32.1934294780844+0i,34.2593671994851+0i,57.0502499949759,41.5430209113428,23.6144619218793,36.3383803726573,39.2407602729657,24.386172465338,0,0,0,0,0,0
0,v01_BabyPandas,sp2,716.666666666667,8,31.408486063069,33.2164413772107+0i,35.748703939926,34.2832740112423+0i,33.3893029372136+0i,35.4454748541893+0i,47.0144927275501,31.0053203691089,17.3065286984009,24.2523015603545,29.7954581090621,18.558072859792,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,8,32.2093865053706,34.327955561776+0i,36.9003587701538,35.6802427904199+0i,34.4498261614604+0i,36.5112289279858+0i,39.0968448022983,24.0040655847508,13.2753042686113,17.5815063487638,23.3398330238321,14.5196941433838,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1300,8,33.0868791237663,35.4666513230357+0i,38.0561262829704,37.0207205613125+0i,35.546991030168+0i,37.628159020864+0i,31.9442317912297,18.4678028032238,10.1734377625465,12.9124396501306,18.1293092758279,11.227019029951,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1916.66666666667,8,34.3478516126693,37.0008308694551+0i,39.5779196340261,38.7240064143355+0i,37.0378993293874+0i,39.1724124314264+0i,23.8943488298921,12.9717112858197,7.16619130129964,8.72327812682393,12.8614646360262,7.86754286413489,0,0,0,0,0,0
0,v01_BabyPandas,sp2,391.666666666667,9,29.9169161663052,31.4857165332032+0i,33.4909313261034,34.0881072686009+0i,32.1790491936822+0i,32.1911003539+0i,66.2809530118299,46.1858251999996,29.1063152088715,25.3670306710793,39.3709089595307,39.2618107628951,0,0,0,0,0,0
0,v01_BabyPandas,sp2,500,9,30.4659160572811,32.4822057477407+0i,34.4494477461395,34.7101369283541+0i,32.9751588680096+0i,33.989558655833+0i,58.4102083181346,36.7163740912679,23.3418667902208,21.9819728955318,32.7766432423045,25.9492311873181,0,0,0,0,0,0
0,v01_BabyPandas,sp2,716.666666666667,9,31.3866779620647,33.948181412985+0i,35.8866441898056,35.7320870114821+0i,34.2108747670729+0i,36.1838345935001+0i,47.2511697813884,26.1976429960441,16.7654780691046,17.3728735942446,24.6599893194068,15.6565800027238,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,9,32.2455389054709,35.156639646909+0i,37.0943480272908,36.6658986807826+0i,35.2784802300941+0i,37.7615109738761+0i,38.772737983842,19.8342780047988,12.695375713614,14.0116891139029,19.2855637189461,10.8875274626692,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1300,9,33.16874343625,36.336602847119+0i,38.2940144139555,37.6531956918529+0i,36.3565900799666+0i,39.1760126291829+0i,31.3477242065532,15.1154150258603,9.63116713484653,11.1624825167418,15.0460102336336,7.86102356114191,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1916.66666666667,9,34.4675293622269,37.8449312723409+0i,39.8604523005883,39.0197975002726+0i,37.7780370666387+0i,40.8578831669775+0i,23.244886215875,10.6803930042868,6.71483168128844,8.14893044370359,10.8461761694957,5.33693660646353,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,0,30.8782935896866,29.7868802278444+0i,31.3807336741391,32.099993338638+0i,31.3433732546834+0i,32.5716561630456+0i,53.1191359293836,68.2955391855961,47.3158878188394,40.09415149382,47.7246811344387,35.9678720451459,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,0,31.2711434249429,30.9481817042568+0i,31.8956717646533,33.1236430270342+0i,31.8082671927083+0i,33.3125615100633+0i,48.52505299644,52.2711663053022,42.025528568139,31.674958763584,42.8798879274403,30.3266339924672,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,0,31.8658302438952,32.1070844129178+0i,32.6025753965774,34.1656643686488+0i,32.415831381255+0i,34.375069213711+0i,42.3152914518119,40.0287399732552,35.7127111551593,24.9180426021247,37.281830081005,23.745069195472,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,0,32.3536343332483,32.7653368934483+0i,33.1272732718586,34.7640688316547+0i,32.8443702988737+0i,35.2101072641849+0i,37.8195996810019,34.3990676405159,31.6484928943595,21.7106825746053,33.7787310795153,19.5915877836338,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,0,32.812167424096,33.239612914604+0i,33.581558432865,35.1973205055562+0i,33.2001700956429+0i,35.9762450577642+0i,34.0301308064401,30.8403337589404,28.5052279021192,19.6493555113757,31.1217028177562,16.4231271435904,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,0,33.3533263714814,33.6777824900208+0i,34.074872164167,35.5987362903194+0i,33.5706340909537+0i,36.8682373570244+0i,30.0433061724542,27.8805997543963,25.4444544952553,17.9145841691623,28.5770208559419,13.3738554594038,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,1,30.8551640738807,29.0393111894368+0i,31.8844398861604,33.1115571728351+0i,31.3778146367561+0i,32.5723637133414+0i,53.4027907841784,81.1239786208865,42.1343571536854,31.763228845665,47.3477010879395,35.9620126555836,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,1,31.3666894863631,30.928583575253+0i,32.4173397177812,33.8824405082633+0i,31.9945013263367+0i,33.6771144722308+0i,47.4691453087474,52.5075800739844,37.2688840767644,26.5972239473099,41.0799804490625,27.8848885883282,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,1,32.0836969069038,32.3908124192145+0i,33.1092680024825,34.6952002762117+0i,32.7035390654808+0i,35.0387161570897+0i,40.2448830954297,37.4972241538246,31.7799756871078,22.0577054612298,34.8920474431533,20.3802142443649,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,1,32.627447224767,33.0953213577116+0i,33.5952562595448,35.1716433412599+0i,33.149321917585+0i,35.9727530802837+0i,35.5087707766489,31.8821958355945,28.4154628759789,19.7658741896922,31.488224208514,16.4363375928915,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,1,33.1066617853867,33.5579042349219+0i,33.9980267694941,35.5198979873441+0i,33.4902825664716+0i,36.7462447327425+0i,31.7990526904569,28.6609074923275,25.8986832398249,18.2427607351013,29.1106635056122,13.7548509162492,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,1,33.6365229100287,33.9556764173768+0i,34.417135235271,35.8444609157532+0i,33.8202427467276+0i,37.5609327477969+0i,28.1467379545617,26.1524703944177,23.516183334915,16.9291155502933,26.9808784974488,11.4021588230367,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,2,31.0062835880845,30.767447018932+0i,31.6769296964605,33.3689985074787+0i,31.5384374350331+0i,33.0306760989534+0i,51.5765159895982,54.4923652548526,44.1964504469064,29.9350859971951,45.6285446979018,32.3603157843378,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,2,31.3719924144133,31.4895008040661+0i,32.165619353263,33.8936726424314+0i,32.000629629427+0i,33.7791651537238+0i,47.4112187517175,46.1455982217806,39.4928454377217,26.5285245708057,41.0220536175501,27.2372869047465,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,2,31.934629451085,32.3544904278849+0i,32.8389074283562,34.5608079405936+0i,32.601635344201+0i,34.8313445233736+0i,41.6502311276667,37.8121452999636,33.8212471480745,22.750951614541,35.7204421888342,21.3769582245457,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,2,32.4041223956986,32.9209678629734+0i,33.3400294167142,35.0198414889379+0i,33.0234380129266+0i,35.6408739986268+0i,37.3824810041615,33.1881905226643,30.1354318343577,20.4689804863214,32.4142934544483,17.7416072526514,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,2,32.8519422161984,33.368086266126+0i,33.7745720737641,35.394230380085+0i,33.3722770349002+0i,36.3697617776469+0i,33.7198892263125,29.9413745623798,27.2661081814147,18.7783453937362,29.9124962639135,15.00044638743,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,2,33.3885879993276,33.8137947218856+0i,34.2469044768519,35.7778824239927+0i,33.7341305991015+0i,37.2007341008328+0i,29.8003634569728,27.0209671000524,24.4562526995115,17.190642885088,27.5211958522984,12.3881641334729,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,3,30.9684625168388,31.0936815961735+0i,31.4667036170097,32.9988238520369+0i,31.4370432274918+0i,32.6941554616856+0i,52.0276379224654,50.5489572595478,46.3884647081991,32.5985269416634,46.7063616877236,34.9675186109262,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,3,31.2669443249072,31.5840686737415+0i,31.9143890441898,33.5699563004963+0i,31.8177274367031+0i,33.4463688693871+0i,48.5719935168373,45.151636266919,41.8447961448637,28.5814811344789,42.7865842542048,29.4065092521747,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,3,31.7531104475171,32.2619499692149+0i,32.5669586320441,34.3080122382048+0i,32.3644695239417+0i,34.5157288435135+0i,43.4279486977788,38.6265005368371,36.0067976156032,24.1145486148591,37.7253613624927,22.9883328406384,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,3,32.1853758844127,32.7682549558164+0i,33.0815953041142,34.8246750795343+0i,32.7879171763872+0i,35.3487369862618+0i,39.3135961842096,34.3759623711934,31.9831202150122,21.4098119581997,34.2206806352303,18.9760869753322,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,3,32.6219790864782,33.2085756267978+0i,33.549654771604,35.2521420226915+0i,33.1664120753503+0i,36.1072931652531+0i,35.5535075082491,31.0615267239028,28.7154008866361,19.4028782518321,31.3645566741713,15.9349624473012,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,3,33.1792876755571,33.688619251795+0i,34.0836079721794,35.6965192308505+0i,33.5897082671373+0i,36.983324306738+0i,31.2717073591286,27.8111172279376,25.3933245654021,17.5157378943682,28.4517860432631,13.0241062404668,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,4,30.9249947790981,30.8928080041322+0i,31.4550157982486,33.08994109845+0i,31.5487420673757+0i,32.6009963258298+0i,52.5509876900468,52.9419045197182,46.5134743982512,31.9217175848343,45.5204088530734,35.7256984605859,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,4,31.1996525910813,31.450288431089+0i,31.8625598317895,33.5542071499121+0i,31.8606657681949+0i,33.2953321752025+0i,49.3304527917654,46.5641326494772,42.3471685689064,28.6853164891121,42.3656412243477,30.4471848105452,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,4,31.6562693184349,32.1972522525013+0i,32.4768135903646,34.1991305517846+0i,32.3339962761081+0i,34.3131696889327+0i,44.4072039353694,39.2062347196061,36.7619890902635,24.7267652455028,37.9910007035213,24.0859284542666,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,4,32.0719679160441,32.7390222288603+0i,32.978511637499,34.6828181334635+0i,32.7222849183991+0i,35.1305013749866+0i,40.353719350113,34.6081303605766,32.7513493170536,22.1206837828815,34.7417642574353,19.9540117385512,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,4,32.5012716669575,33.1998821396929+0i,33.4485203617486,35.1046133952851+0i,33.0864378813868+0i,35.8936262078018+0i,36.555539197646,31.1237663891299,29.3919448923167,20.0733113731413,31.94747748407,16.7385463832285,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,4,33.0634464392807,33.6920247487311+0i,34.0014409318719,35.5654574234973+0i,33.5141332308893+0i,36.7983890962088+0i,32.1170551109491,27.7893178372653,25.8783312513505,18.0523863072966,28.9512312144331,13.5906882726677,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,5,30.9672301423886,31.5115440986247+0i,31.6487420356022,33.5710870996977+0i,31.7193328643353+0i,32.8125745494343+0i,52.0424036246235,45.9119724362352,44.4842381698019,28.5740401675582,43.7670297723163,34.0269408328795,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,5,31.2950376221029,31.8727623518169+0i,32.0375063644922,33.8820804200217+0i,32.0036948692252+0i,33.4807414800588+0i,48.2588088992997,42.2478026401403,40.675202564184,26.5994293045176,40.9931105679193,29.1746874997045,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,5,31.8130443812255,32.3964850823261+0i,32.6175651061761,34.3451696895578+0i,32.4317347993321+0i,34.462567893084+0i,42.8327464844032,37.4482780420319,35.5896609168353,23.9091089983523,37.1455575069977,23.2714568246616,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,5,32.2580823464998,32.8059653189969+0i,33.0857762605066,34.7172566648022+0i,32.779503657316+0i,35.2518847276556+0i,38.6609148059414,34.07876352763,31.9523448561386,21.9459656138509,34.2870400823948,19.4040277972095,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,5,32.6936060773637,33.1747485472084+0i,33.5195792543728,35.0599018711578+0i,33.1026775722084+0i,35.9886745169153+0i,34.9719422963345,31.3044087873915,28.9149493193228,20.2810377654609,31.8282384946549,16.3761915353317,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,5,33.2301160244111,33.5902284387093+0i,34.023510244766,35.4545664161989+0i,33.4782865145665+0i,36.8609042123479+0i,30.9078473339696,28.4483784650853,25.7471602692877,18.5192638492265,29.1911839327068,13.3964565437479,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,6,30.9411681612035,31.5378387281176+0i,31.5551814286319,33.6182995763047+0i,31.685576702439+0i,32.6305461592101+0i,52.3556486718142,45.6348353622968,45.4529649485692,28.2650919905389,44.1085407949574,35.4834423170227,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,6,31.2944213417896,31.9169834221715+0i,31.9968179338557,33.951699794542+0i,32.0285124314219+0i,33.226423141585+0i,48.2656574929127,41.819806465574,41.0580734669671,26.1764279032075,40.7595253291544,30.9341400004336,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,6,31.8439162475763,32.456297039357+0i,32.6292580095114,34.4336930606566+0i,32.5163829633141+0i,34.1502928162893+0i,42.5293491100951,36.9360676465417,35.4939685306335,23.4266966960653,36.4285650634981,25.0063945534596,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,6,32.3079881953608,32.8697576504265+0i,33.1185485970434,34.809093127199+0i,32.8900736782528+0i,34.9364574694092+0i,38.2191955224973,33.5818483292436,31.7121364270354,21.4867657003313,33.4251213806604,20.8657795135414,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,6,32.7553549408882,33.2361632621604+0i,33.5562073756456,35.1458581187792+0i,33.2207203304771+0i,35.7080183108991+0i,34.4782224038929,30.8648403325054,28.6721079636586,19.8835785353677,30.9747869439521,17.4694217502538,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,6,33.2976241300437,33.6423387560984+0i,34.0467368452366,35.5235108832994+0i,33.5864163114864+0i,36.6741238922396+0i,30.431120788342,28.1090705321762,25.6098288646183,18.2275908925433,28.4733606956383,13.9851771403646,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,7,30.8882279708169,31.5586266485484+0i,32.0548933681094,33.6869669729347+0i,31.9855950311296+0i,32.0990309647737+0i,52.9977660602075,45.4169218096053,40.5126847032667,27.8217000157228,41.1643116711397,40.1030371326232,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,7,31.2483891974872,31.9518355756282+0i,32.3740440594338,34.0009702663837+0i,32.2430126711728+0i,32.7437323304637+0i,48.7799601422712,41.4855453312429,37.6422829533428,25.8811359605853,38.7952981401335,34.5706167713622,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,7,31.810287818143,32.5123000565304+0i,32.863085107239,34.47024756695+0i,32.6415272963124+0i,33.7277516677738+0i,42.859942005351,36.4628285363123,33.6334834679274,23.2303420314488,35.3938357567585,27.5616487747605,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,7,32.2865490542103,32.9430830036199+0i,33.2687193839839,34.8488371504342+0i,32.9753282458448+0i,34.5524530683117+0i,38.4083327469854,33.0196192051477,30.6343325466844,21.2910287222003,32.7753649556006,22.7947615770436,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1300,7,32.7473032983786,33.3257936636526+0i,33.6529901676179,35.198728773752+0i,33.2938464942895+0i,35.352161182511+0i,34.542202911875,30.2343749395446,28.0402153112172,19.6429849315958,30.4576022902274,18.9611311701399,0,0,0,0,0,0
0,v01_BabyPandas,sp3,1916.66666666667,7,33.3081852339409,33.7512527522953+0i,34.1093654434706,35.6033062639146+0i,33.6745151876242+0i,36.3416524294214+0i,30.3572087799367,27.4129065534684,25.2431656095368,17.8957430093778,27.901582895797,15.0978504055866,0,0,0,0,0,0
0,v01_BabyPandas,sp3,391.666666666667,8,30.4141843621436,30.429544898861+0i,33.1426488793253,32.772470509778+0i,32.1054597867806+0i,33.5108562231675+0i,59.1101313837141,58.9014343849154,31.5366438051644,34.3426109422326,40.043716885257,28.9730848678857,0,0,0,0,0,0
0,v01_BabyPandas,sp3,500,8,30.8276015292153,31.5201527756657+0i,33.9034516915994,33.4023761091399+0i,32.6497175134354+0i,34.4887523673302+0i,53.742789916608,45.821054892886,26.4688572476871,29.7059024088481,35.3271505827877,23.1315707278015,0,0,0,0,0,0
0,v01_BabyPandas,sp3,716.666666666667,8,31.4698986652607,32.7993602139411+0i,35.0058646616728,34.2113514156195+0i,33.4332940911905+0i,35.8549046624485+0i,46.3543498660264,34.1306327269844,20.5349615826414,24.6572829753112,29.4951732675794,16.8884539745099,0,0,0,0,0,0
0,v01_BabyPandas,sp3,966.666666666667,8,32.0128207079568,33.6348871626496+0i,35.8833219782731,34.7754637746587+0i,34.0454636827997+0i,36.9148825770697+0i,40.9070621003478,28.1573412724459,16.7783080211537,21.6537931290613,25.6173376525961,13.2309827480831,0,0,0,0,0,0
