VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v01_BabyPandas,sp1,1166.66666666667,9,32.6442435965384,36.080322189352+0i,38.2296901636729,37.5610062156948+0i,36.052934230089+0i,38.3272900270622+0i,35.3717055596674,16.0342312172973,9.77487797337608,11.4019659388096,16.1356675691518,9.55765518267071,0,0,0,0,0,0
0,v01_BabyPandas,sp1,1350,9,33.1323407894156,36.7087594490586+0i,38.9179779976203,38.1808470214395+0i,36.6554805570844+0i,39.0431755689049+0i,31.6115857338851,13.8740870788121,8.34223771587637,9.88543212973911,14.045341564973,8.10518261028648,0,0,0,0,0,0
0,v01_BabyPandas,sp1,1616.66666666667,9,33.7590391531365,37.4819888517298+0i,39.7488927990349,38.9475719090583+0i,37.4014736507339+0i,39.883603393608+0i,27.3638023953268,11.6113168347919,6.88955356371048,8.28558486564611,11.8285904674059,6.67913192272355,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,0,30.7840207128227,29.8229647278028+0i,31.1899576208017,30.0303585242554+0i,31.1102060071042+0i,31.5835119522299+0i,54.284805934539,67.7304386193732,49.4406986064736,64.5720401960728,50.3569896672538,45.1574246200881,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,0,31.0907736956761,30.600328583565+0i,31.7099160096846,31.6888683443859+0i,31.6193009823935+0i,32.5913077605778+0i,50.5828145995518,56.6301226871873,43.862033261981,44.0751223378041,44.7868236417788,35.8054869795684,0,0,0,0,0,0
0,v01_BabyPandas,sp2,566.666666666667,0,31.3743383629448,31.2480682933482+0i,32.1673546512333,32.8422875199224+0i,32.067124815917+0i,33.3971907238032+0i,47.385615330817,48.7835646710211,39.4770685472311,33.7949344865892,40.3987455073153,29.741391817995,0,0,0,0,0,0
0,v01_BabyPandas,sp2,641.666666666667,0,31.6122755548606,31.7500059657232+0i,32.5362422098174,33.6404544516862+0i,32.4281457268288+0i,34.0049333961297+0i,44.8593323266985,43.4590035420268,36.2623662435647,28.1212690610254,37.176267821728,25.8575290490729,0,0,0,0,0,0
0,v01_BabyPandas,sp2,750,0,31.9308802389839,32.3739390280473+0i,33.0114866028262,34.5460931148381+0i,32.8930113265565+0i,34.7438470409369+0i,41.6862027966774,37.6431933192684,32.5036176481864,22.828167441742,33.4025196545251,21.8120084255494,0,0,0,0,0,0
0,v01_BabyPandas,sp2,900,0,32.3304247974846,33.0933029166718+0i,33.5811361428157,35.4980401605552+0i,33.4497009961815+0i,35.5774139390075+0i,38.0222559597224,31.8970169516373,28.5079997677208,18.3348070869973,29.3839557450236,18.0027548245309,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,0,32.4946495436167,33.3719947697711+0i,33.8077594669898,35.8450130265576+0i,33.6709669197117+0i,35.8959946732615+0i,36.6113216106224,29.9144404583157,27.058543398114,16.9269635189183,27.9243883307751,16.7294203495633,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1166.66666666667,0,32.9459362928451,34.0954882696495+0i,34.4106903438605,36.6979010737913+0i,34.258945538156+0i,36.7138487527512+0i,32.9979326341215,25.3239550456385,23.5511070482571,13.9088189341457,24.3885402608122,13.8578381763582,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1350,0,33.3136929631228,34.6459715806457+0i,34.8828624560061,37.3061647687366+0i,34.7185598586622+0i,37.3288558661522+0i,30.3187341238556,22.3091592073481,21.1248734163686,12.091046294079,21.9393812435071,12.0280375225836,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1616.66666666667,0,33.7861559969765,35.3106667640646+0i,35.4675151166085,37.9997011000188+0i,35.2864027587736+0i,38.0651338235497+0i,27.1934782816534,19.143162434806,18.4641299996986,10.3064772952846,19.2504144917945,10.1523592796666,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,1,30.7207551718762,29.6264668135647+0i,31.7114659022698,31.0119617952274+0i,31.4359688497624+0i,32.1371036997818+0i,55.0813839590203,70.8653080790491,43.8463827497302,51.5091260537378,46.7179175523125,39.7530075234193,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,1,31.1270719549675,30.8131932559782+0i,32.3825175135409,32.7508380727138+0i,32.0710800860436+0i,33.3075549106398+0i,50.1618061329049,53.9213845667367,37.568911263519,34.5141000411206,40.3619697208875,30.3616150631165,0,0,0,0,0,0
0,v01_BabyPandas,sp2,566.666666666667,1,31.4936773552512,31.7187564856391+0i,32.9495738710702,33.9306335717514+0i,32.6130327425729+0i,34.2116842584736+0i,46.1012419570768,43.7728387472527,32.9703056870578,26.3037097534611,35.6268222187018,24.6553933160365,0,0,0,0,0,0
0,v01_BabyPandas,sp2,641.666666666667,1,31.795232029661,32.380420883353+0i,33.3929951279039,34.7346672494875+0i,33.0399461385954+0i,34.8783324836191+0i,43.008783416682,37.5870526705933,29.7701380168898,21.8581617756903,32.2913161782368,21.146919521647,0,0,0,0,0,0
0,v01_BabyPandas,sp2,750,1,32.191120949542,33.163284461798+0i,33.9480516136372,35.6352885089525+0i,33.5779720481534+0i,35.6739344502656+0i,39.2616245711948,31.3871522970838,26.1984259872936,17.7644395287453,28.5287771159059,17.6070629048122,0,0,0,0,0,0
0,v01_BabyPandas,sp2,900,1,32.6759989260015,34.0206940240045+0i,34.5919051172755,36.5686025202227+0i,34.2068623145692+0i,36.5544268202298+0i,35.1140132169047,25.7638616562906,22.5886277829118,14.3291394378031,24.6827832444369,14.3759872472762,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,1,32.8718725571731,34.3416356340639+0i,34.8421155940436,36.905289004745+0i,34.4525921622108+0i,36.8866699623756+0i,33.5654987806614,23.9285728667787,21.3240062657238,13.2602423162873,23.324972728716,13.3172135696523,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1166.66666666667,1,33.4007723172479,35.1491700880571+0i,35.4927292843705,37.7245548961807+0i,35.0949431856407+0i,37.7297415316983+0i,29.7168744302051,19.8684209176645,18.3572419685504,10.9805696556104,20.1180573712219,10.9674637515723,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1350,1,33.8224518437627,35.7411623070121+0i,35.9879586727604,38.3011764140006+0i,35.5871075089816+0i,38.3549425864192+0i,26.9671578022251,17.3366080299863,16.3788910324844,9.61529735592286,17.9626170012078,9.49699265732989,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1616.66666666667,1,34.3531061640234,36.432674651124+0i,36.5849770642038,38.950198919695+0i,36.1841096075772+0i,39.0940570539717+0i,23.8654564159689,14.7847129084617,14.2752148863088,8.28057450086481,15.6555885916532,8.01077724418789,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,2,30.7561739246911,30.312780439245+0i,31.6096977624675,32.2462187443105+0i,31.6600819808835+0i,32.3018781302313+0i,54.6339962354173,60.5065397148995,44.8859668745048,38.7666690257302,44.3682360485148,38.2730037403976,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,2,31.1233418254839,31.1346088491296+0i,32.1901138353764,33.2199355714347+0i,32.1511810601469+0i,33.3273809037202+0i,50.2049083174055,50.0748291215747,39.2707302644459,30.9803845146004,39.6243594668438,30.223327034276,0,0,0,0,0,0
0,v01_BabyPandas,sp2,566.666666666667,2,31.457107101854,31.8110020740386+0i,32.6918936119142,33.991804537147+0i,32.5848215550671+0i,34.1397014159801+0i,46.4910816707615,42.8528936889851,34.9857347929447,25.9358154453543,35.8590025709481,25.067453573292,0,0,0,0,0,0
0,v01_BabyPandas,sp2,641.666666666667,2,31.7332814005569,32.3304525838172+0i,33.0910529177279,34.5692624029002+0i,32.9354322730729+0i,34.7479837990343+0i,43.6266856730548,38.0220126926046,31.9135464843745,22.7067051481124,33.0778393455712,21.79124186132,0,0,0,0,0,0
0,v01_BabyPandas,sp2,750,2,32.0979154672619,32.9709243391099+0i,33.5986477632166,35.2651915247443+0i,33.3881259855458+0i,35.4826292832128+0i,40.1133390327459,32.8086172450263,28.3932812615942,19.3446647834348,29.8035338658928,18.3999834570446,0,0,0,0,0,0
0,v01_BabyPandas,sp2,900,2,32.5474256515021,33.7026727956478+0i,34.197953909663,36.0409245769026+0i,33.9318999304002+0i,36.3048074765834+0i,36.1691077804679,27.7212673503283,24.7334654216292,16.1803496832956,26.2960409766791,15.226483394695,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,2,32.7298446978641,33.9843344203626+0i,34.4337773793094,36.3344531964787+0i,34.148493647132+0i,36.6171370683769+0i,34.6813417491455,25.9804649398828,23.4262418691195,15.122898635681,25.0167561988926,14.1698957153878,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1166.66666666667,2,33.2245730216816,34.7109430006265+0i,35.0543813775388,37.0795470107843+0i,34.7252189566567+0i,37.4138806762561+0i,30.9473209324463,21.9778933100639,20.3068342085898,12.7387161271446,21.9057670607231,11.7948464989425,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1350,2,33.6210442362839,35.2594288397936+0i,35.533770731323,37.6309190941696+0i,35.1771173116585+0i,38.0079143865856+0i,28.2472346238797,19.3703503967579,18.1845805404744,11.2198861852599,19.7409764174266,10.2870043198555,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1616.66666666667,2,34.1221992883769,35.9166951938503+0i,36.119607443793,38.2795515383787+0i,35.736604401214+0i,38.7127942536151+0i,25.168679591536,16.6498697907384,15.8898433775033,9.66329431455914,17.3548122920605,8.74582806997214,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,3,30.573972580148,30.1743697203599+0i,31.2827405333824,32.857463995628+0i,31.4076802556342+0i,32.3750532788654+0i,56.9748385056937,62.4659556951946,48.3956478052435,33.6770437650434,47.0232167947931,37.6335366046494,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,3,30.9177342595419,30.9786985076605+0i,31.8946238005376,33.6079300983181+0i,31.9040628179622+0i,33.3526155181505+0i,52.6389157210002,51.905157130275,42.0356706633713,28.332660068157,41.9444089554942,30.0482240641283,0,0,0,0,0,0
0,v01_BabyPandas,sp2,566.666666666667,3,31.2331484888762,31.6451621475595+0i,32.4211342836131,34.2328736743881+0i,32.3427506645557+0i,34.1356316282328+0i,48.9514445145076,44.5209216302806,37.2363353162338,24.5353915688574,37.914496624883,25.0909553758404,0,0,0,0,0,0
0,v01_BabyPandas,sp2,641.666666666667,3,31.496197391348,32.1595865412358+0i,32.838589546802,34.7165798721682+0i,32.6977411311468+0i,34.7263973978445+0i,46.0744990213868,39.5477433189609,33.8237227825877,21.9493858795614,34.9386602617019,21.8998238223917,0,0,0,0,0,0
0,v01_BabyPandas,sp2,750,3,31.8463047404666,32.7968775618877+0i,33.3679771638699,35.3167839106801+0i,33.1565362614521+0i,35.4444722532389+0i,42.5059656401167,34.1501491410492,29.9421267507413,19.1162177913303,31.4359605233027,18.5623576228121,0,0,0,0,0,0
0,v01_BabyPandas,sp2,900,3,32.2822263807054,33.5290243913818+0i,33.9912992899512,36.0067597651657+0i,33.7083953516195+0i,36.2535864203966+0i,38.4465808349849,28.8521327498713,25.9388329279248,16.3081382456385,27.6847640003074,15.4071290002627,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,3,32.4604776623669,33.8119925754457+0i,34.2361656404988,36.273332958681+0i,33.9284662882637+0i,36.5623865677628+0i,36.9005292083605,27.0321820351877,24.5168007101619,15.3372347539271,26.3168395133273,14.3496630744161,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1166.66666666667,3,32.9477961413403,34.5450055109673+0i,34.8797483694471,36.9630162570813+0i,34.5152545801625+0i,37.3535596951435+0i,32.9838044287652,22.8338850166611,21.140026331737,13.0851508940747,22.9908433765851,11.959813059058,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1350,3,33.3424425073542,35.1013327143571+0i,35.376318936458,37.4850934683882+0i,34.975949703444+0i,37.9465914184742+0i,30.1186921951226,20.0884805756185,18.8559521411553,11.6030192838716,20.6768982456784,10.433288558022,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1616.66666666667,3,33.8465891198446,35.7716287721701+0i,35.9828314978456,38.1117713691488+0i,35.5476010389443+0i,38.6537711175216+0i,26.8176951039902,17.2154144945869,16.3982389710625,10.0439195157576,18.1267630171049,8.86550030569168,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,4,30.7926967658439,30.8368082732879+0i,31.1969745989201,33.0199345686506+0i,31.4425258450977+0i,31.8941702554061+0i,54.1764675275877,53.628979578999,49.360880833159,32.4404525453176,46.6474358750036,42.0400607880711,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,4,31.0756625220928,31.4258572291271+0i,31.7603156250053,33.6880774591596+0i,31.9350684940929+0i,32.8903908444834+0i,50.7591228566166,46.8268169834785,43.3559591444045,27.8145869469969,41.646020777492,33.4226804257096,0,0,0,0,0,0
0,v01_BabyPandas,sp2,566.666666666667,4,31.3397724268511,31.9382939633203+0i,32.2509493333474,34.2560787505978+0i,32.3711066313236+0i,33.6881401446498+0i,47.7642670901758,41.6151021049614,38.7244650963045,24.4046445052549,37.6677515942359,27.8141854778306,0,0,0,0,0,0
0,v01_BabyPandas,sp2,641.666666666667,4,31.5632323842554,32.3481653924898+0i,32.6435561883061,34.7024359973093+0i,32.7244453953771+0i,34.290224104271+0i,45.36878224796,37.8672547728524,35.3773046927439,22.0209860165452,34.7244856323562,24.2135212028936,0,0,0,0,0,0
0,v01_BabyPandas,sp2,750,4,31.8650531591542,32.8724288224608+0i,33.1457153154601,35.2639576266942+0i,33.1817407993049+0i,35.0226340366561+0i,42.3228636201644,33.5611998252501,31.5143844913202,19.3501616838786,31.2540484411924,20.4558230013176,0,0,0,0,0,0
0,v01_BabyPandas,sp2,900,4,32.247705749629,33.4961636240725+0i,33.7427305127657,35.9193688223848+0i,33.732725834616+0i,35.8491411001881+0i,38.7533977598869,29.0712695849193,27.4667522119689,16.639622857109,27.5300992700045,16.9108816767845,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,4,32.4063168188969,33.7431219373895+0i,33.9788771630955,36.1753064832675+0i,33.9527287372962+0i,36.1650496925791+0i,37.3635969829664,27.464276776724,26.013131990603,15.6873545640358,26.1702268445823,15.7244473825477,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1166.66666666667,4,32.8461456736056,34.3975332142332+0i,34.6036768794533,36.8442686990484+0i,34.5401176090677+0i,36.9759755650722+0i,33.7649253204969,23.6225642805979,22.5274831189927,13.4478696537526,22.8595985878711,13.0461631208747,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1350,4,33.2088700250398,34.9079347618697+0i,35.0897020671672,37.3570515920992+0i,35.0020896073442+0i,37.5855936258917+0i,31.0594212058013,21.0032685180293,20.1423507426437,11.9502007679198,20.5528191195306,11.337596544264,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1616.66666666667,4,33.6805884932637,35.5382232028886+0i,35.6878410996225,37.979776005848+0i,35.5763363793828+0i,38.3150526459546+0i,27.8625917463286,18.1659469079476,17.5507730715689,10.353871250936,18.0072221731525,9.58462435044573,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,5,30.5909281349137,31.0539714618296+0i,31.4410637104545,33.4163692067405+0i,31.4835948220948+0i,32.3344441764562+0i,56.7528332307598,51.0132760569121,46.6631432618953,29.6103431363112,46.2083944296818,37.9870827847554,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,5,30.9343764818948,31.5970325447363+0i,31.9838219139301,33.9776142450854+0i,31.9599935808235+0i,33.2024898412867+0i,52.4375886856145,45.0170577151199,41.1811214750715,26.0206976474164,41.4076899504564,31.1050838737057,0,0,0,0,0,0
0,v01_BabyPandas,sp2,566.666666666667,5,31.248936402293,32.0724945218707+0i,32.4570221647848,34.4642640932048+0i,32.3814552424514+0i,33.9147534915902+0i,48.7738143245868,40.3488265374478,36.9299010828065,23.2623695941903,37.5781016288345,26.4000659455463,0,0,0,0,0,0
0,v01_BabyPandas,sp2,641.666666666667,5,31.5108558394708,32.4545099330664+0i,32.8358599282248,34.852210615465+0i,32.7226860740077+0i,34.4610656483116+0i,45.9192490286499,36.9512698341406,33.8449882801279,21.2744969320123,34.7385553265108,23.279507921977,0,0,0,0,0,0
0,v01_BabyPandas,sp2,750,5,31.8588655545535,32.9449988586318+0i,33.3204597306398,35.346448496708+0i,33.1637855590433+0i,35.1345120283891+0i,42.3832060375224,33.0050560794032,30.2715311115245,18.9860889491834,31.3835309965883,19.9355929726959,0,0,0,0,0,0
0,v01_BabyPandas,sp2,900,5,32.291209926881,33.5307056681616+0i,33.896387363107,35.931065552639+0i,33.6942453639843+0i,35.9046731968839+0i,38.3671348203327,28.8409654349314,26.5119471024739,16.5948681276108,27.7751123587612,16.6960232633073,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,5,32.4676834842357,33.7631088075433+0i,34.1240520303656,36.1613749002335+0i,33.9056804566873+0i,36.2015669037949+0i,36.8393545483982,27.338172537439,25.1579446809616,15.737758289144,26.4552771234492,15.5927842745767,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1166.66666666667,5,32.9491805778553,34.3799016929167+0i,34.7257895286244,36.7680321702863+0i,34.4689477039835+0i,36.9692818433099+0i,32.9732915837742,23.7186622894078,21.9028892908841,13.686019165667,23.237296018191,13.0662864985557,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1350,5,33.33804512065,34.8615338744665+0i,35.1930282670635,37.2370743584729+0i,34.9104682946696+0i,37.5511321211931+0i,30.1492038909121,21.2288746864667,19.6687850493588,12.2849367556396,20.9910194672773,11.4279188754006,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1616.66666666667,5,33.8333425629201,35.4563957994715+0i,35.7666772610887,37.8105764677596+0i,35.4571343713157+0i,38.2519483469754+0i,26.8996174996485,18.5114646027445,17.2350534564489,10.7652151544872,18.5083167653589,9.72490855275362,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,6,30.665058400042,30.8772163724927+0i,31.3190247074154,33.0988582168242+0i,31.4497410584202+0i,31.7119562229139+0i,55.7923328343455,53.1323131503707,47.9929991138726,31.8562418031445,46.5700018329229,43.841432750603,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,6,31.0127575525411,31.5170802185029+0i,31.8702436922638,33.7665373822581+0i,32.0074313110571+0i,32.5786018615978+0i,51.4996889067027,45.8534839543833,42.2723110549015,27.3165987016213,40.9578574138035,35.9103943790203,0,0,0,0,0,0
0,v01_BabyPandas,sp2,566.666666666667,6,31.3312712013265,32.0646322662561+0i,32.3516269057919,34.3311725669497+0i,32.4904109204267+0i,33.2923776528575+0i,47.8578562341585,40.421938245278,37.837084971474,23.9862913295095,36.6470709362293,30.4679051967274,0,0,0,0,0,0
0,v01_BabyPandas,sp2,641.666666666667,6,31.5965425612728,32.4970216587938+0i,32.7376287868546,34.7729456343797+0i,32.8750094501977+0i,33.8415059994882+0i,45.0221369549269,36.5913299777836,34.6192362258067,21.666352141919,33.5412632983463,26.8491017609746,0,0,0,0,0,0
0,v01_BabyPandas,sp2,750,6,31.9491127432152,33.0433817472159+0i,33.2322858354034,35.3262139805687+0i,33.3643955677612+0i,34.5204846878723+0i,41.5115630702371,32.2657813259219,30.8924090911964,19.0747547502728,29.9668299974025,22.9631727021054,0,0,0,0,0,0
0,v01_BabyPandas,sp2,900,6,32.387334311521,33.6842160944757+0i,33.8216426119998,35.9683411532252+0i,33.9423468843934+0i,35.2999454332807+0i,37.5272663549771,27.8393282293963,26.9721831283163,16.4530434853082,26.2328618678508,19.1904791127264,0,0,0,0,0,0
0,v01_BabyPandas,sp2,966.666666666667,6,32.5662867855663,33.9353119724255+0i,34.0551091568246,36.2179737864437+0i,34.1697311476355+0i,35.6013326608928+0i,36.0123682393199,26.2753895605809,25.5605058969248,15.5339886043853,24.8947200076769,17.9038773791092,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1166.66666666667,6,33.0548273767678,34.5937284266262+0i,34.6736974576878,36.8673103876439+0i,34.7677966013838+0i,36.3832299972215+0i,32.180858310901,22.5791463334442,22.1671885385959,13.3767103143838,21.6920551905594,14.953999477829,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1350,6,33.4497268894633,35.1003880152381+0i,35.1557137982283,37.3617726993233+0i,35.2292349665879+0i,36.9785281247672+0i,29.3837805540391,20.0928507978732,19.8385068169156,11.9372170604968,19.5054899755233,13.0384975098387,0,0,0,0,0,0
0,v01_BabyPandas,sp2,1616.66666666667,6,33.9532442725156,35.7178434559749+0i,35.7498300403726,37.9580864374027+0i,35.7921673622016+0i,37.6990442327244+0i,26.1671204563003,17.4299449425977,17.3020417974506,10.405709973363,17.1341918223661,11.0452598522037,0,0,0,0,0,0
0,v01_BabyPandas,sp2,400,7,30.6797791295078,30.2537640978356+0i,31.5293886369727,33.1107038128523+0i,31.2779487707296+0i,31.9090102610486+0i,55.6035407799456,61.3343759789619,45.7237137449894,31.769470723641,48.4490743274417,41.8966534742364,0,0,0,0,0,0
0,v01_BabyPandas,sp2,483.333333333333,7,31.0271994825173,31.1313179193001+0i,32.1289967409166,33.8001827047438+0i,31.883749179062+0i,32.5364013665776+0i,51.3287174417803,50.1127884345659,39.8272836179017,27.1057913139106,42.141058784757,36.261037353786,0,0,0,0,0,0
